Experiment,Model,beta,gamma,sigma,xi,NRMSE_S,NRMSE_E,NRMSE_I,NRMSE_R,Pearson_S,Pearson_E,Pearson_I,Pearson_R,RSquared_S,RSquared_E,RSquared_I,RSquared_R,Error
large_simple,SEIRS,0.4,1.0,0.7,1.0,0.00936795074152427,0.0016284846883542357,0.0036655886592789114,0.004209956175474786,0.6224921963543399,nan,0.8974152021882036,nan,-0.5804432413418561,-inf,0.7580212867007462,-inf,False
large_simple,SEIRS,0.4,1.0,0.8,0.1,0.008016872610064596,0.0012811937408277374,0.0036177592964322905,0.006788356868876392,0.9857650321340226,nan,0.8996685508935625,0.9616199378221623,0.7888412891551002,-inf,0.7642948655481923,0.8151953635580574,False
large_simple,SEIRS,0.4,1.0,0.8,0.2,0.008695656748207697,0.0013162319508432758,0.003632489895248526,0.00625947628491093,0.9447024403477958,nan,0.8989736947624568,0.9176877981445599,0.45992136398969785,-inf,0.7623714946438529,0.5373158014056394,False
large_simple,SEIRS,0.4,1.0,0.8,0.3,0.007885997166877956,0.001346663848024627,0.0036459213622358566,0.005017022957890391,0.9251590938778284,nan,0.8983384712099765,0.8952652737873048,0.43609989726285725,-inf,0.7606109390365964,0.5414179013684864,False
large_simple,SEIRS,0.4,1.0,0.8,0.4,0.008060755675370363,0.0013729406087500029,0.00365820037006829,0.004564509818304127,0.8880990986631963,nan,0.8977564115620034,0.8733448958775835,0.2517271775257188,-inf,0.7589957588232089,0.336316921539193,False
large_simple,SEIRS,0.4,1.0,0.8,0.5,0.008744961035082967,0.001395628979090168,0.003669464936393292,0.004738440472734327,0.8178667607937813,nan,0.8972213621672609,0.8077599053480312,-0.08231541436773315,-inf,0.7575092420714954,-0.4791346832502785,False
large_simple,SEIRS,0.4,1.0,0.8,0.6,0.008487061544789041,0.0014152731370236063,0.003679849535305599,0.004270241655582885,0.8007876937805374,nan,0.8967272438783215,0.7859758614393834,-0.07922856035941206,-inf,0.7561348005554946,-0.62058760722095,False
large_simple,SEIRS,0.4,1.0,0.8,0.7,0.008716176076292331,0.0014323076127191444,0.003689300358653807,0.004140571907053369,0.7554469336750472,nan,0.8962768494157258,0.7705223915378718,-0.2469319383110542,-inf,0.7548805718313947,-2.161356216086886,False
large_simple,SEIRS,0.4,1.0,0.8,0.8,0.009031412051419828,0.0014470967943818324,0.0036976861337732533,0.004226347351341747,0.7003439250188112,nan,0.8958766493888956,0.6974414714220254,-0.4176282928443056,-inf,0.7537649931063853,-7.834181999378449,False
large_simple,SEIRS,0.4,1.0,0.8,0.9,0.008958897576041841,0.0014595220060312514,0.003706770831011709,0.004029108468064266,0.6820972832845241,nan,0.895442258033333,0.6836314147280959,-0.42184147847059883,-inf,0.7525535769029581,-16.470215695167283,False
large_simple,SEIRS,0.4,1.0,0.8,1.0,0.00930077388275087,0.0014704564967608507,0.003714939687422309,0.004233778395142139,0.6252274828992277,nan,0.8950511127633127,nan,-0.5578580357429002,-inf,0.7514617470121815,-inf,False
large_simple,SEIRS,0.4,1.0,0.9,0.1,0.008747547948616045,0.0011689727402251636,0.0036655968440738257,0.0075655397031841,0.9804537623164196,nan,0.8973906325898482,0.9534683257624307,0.7307139305332635,-inf,0.7580202060839495,0.75017060975171,False
large_simple,SEIRS,0.4,1.0,0.9,0.2,0.00759140089007618,0.001200130649425129,0.0036796131569259765,0.005482189653160542,0.9628983540331093,nan,0.8967257664871041,0.9333891008793634,0.6363954151479705,-inf,0.75616612934148,0.708775981177219,False
large_simple,SEIRS,0.4,1.0,0.9,0.3,0.007839170642834226,0.001227392212933703,0.00369228323491032,0.005146596027300666,0.9246581071166158,nan,0.8961233417431882,0.8881523504982044,0.44617419264366676,-inf,0.7544840432592512,0.5233045321308629,False
large_simple,SEIRS,0.4,1.0,0.9,0.4,0.008097467467621798,0.0012511001560616935,0.0037037204725078516,0.004693406391500771,0.8854410623303579,nan,0.8955784187683468,0.8680932943134136,0.23554183963529463,-inf,0.7529606642396097,0.27369919952732547,False
large_simple,SEIRS,0.4,1.0,0.9,0.5,0.008345313370437998,0.001271696771994778,0.003714033387692621,0.004652916546067225,0.8374105171019937,nan,0.8950861870265712,0.7985527986239577,0.06632753966447624,-inf,0.7515829994116037,-0.13233870197370434,False
large_simple,SEIRS,0.4,1.0,0.9,0.6,0.008596952426570674,0.0012895996185350227,0.0037234975821306897,0.0044058026859397,0.7914128186605089,nan,0.8946337389666725,0.7831136385850381,-0.13252797419796813,-inf,0.7503153412762592,-0.9875464776485041,False
large_simple,SEIRS,0.4,1.0,0.9,0.7,0.008809922519362825,0.001304782293217144,0.0037334140356241013,0.004308342946544653,0.7447701265881737,nan,0.8941586899290858,0.7475547507322087,-0.28835040208642915,-inf,0.7489836453175642,-2.9176962127343504,False
large_simple,SEIRS,0.4,1.0,0.9,0.8,0.008721543541838404,0.0013179402653155374,0.0037420928831352757,0.0040580622096866754,0.7247888022326147,nan,0.8937423359428134,0.7247978028683152,-0.3029554915614019,-inf,0.7478152429933014,-4.744502348346914,False
large_simple,SEIRS,0.4,1.0,0.9,0.9,0.008894056124683762,0.0013298638943068496,0.0037500392919974975,0.004033018434597712,0.6848628540053794,nan,0.8933606859283711,0.7303207773860229,-0.4040709310890407,-inf,0.7467430670861054,-18.8490205586621,False
large_simple,SEIRS,0.4,1.0,0.9,1.0,0.009250696387014548,0.0013414014010417366,0.0037586948375775988,0.004258686463119936,0.6272771109685602,nan,0.8929446213413325,nan,-0.5411274693396402,-inf,0.7455726224346455,-inf,False
large_simple,SEIRS,0.4,1.0,1.0,0.1,0.008334851399940826,0.001073914977325237,0.0037037310594802224,0.007065541101193296,0.9846145757913926,nan,0.8955653672467315,0.9627883507464369,0.7613926831348486,-inf,0.752959251928731,0.7885632941872871,False
large_simple,SEIRS,0.4,1.0,1.0,0.2,0.007703196918388856,0.0011016980873279252,0.0037179554447006337,0.005687217061108883,0.9602497026444946,nan,0.8948873784430137,0.9286196843905185,0.6204782707014365,-inf,0.7510580606323118,0.679915237688695,False
large_simple,SEIRS,0.4,1.0,1.0,0.3,0.007773969985673717,0.001126162455461008,0.0037308721753465538,0.0050440279103244395,0.9282076306805772,nan,0.8942703824055579,0.9000391013517983,0.4469487528099496,-inf,0.7493253332687008,0.5278196245845552,False
large_simple,SEIRS,0.4,1.0,1.0,0.4,0.008133817277755945,0.0011475155031159374,0.003742508828611109,0.005058035705224018,0.8781226128377424,nan,0.8937134262141984,0.8277452671242831,0.24730470138714067,-inf,0.747759177608645,0.21155183371310549,False
large_simple,SEIRS,0.4,1.0,1.0,0.5,0.008357819414846377,0.0011661128054422422,0.0037529394209074945,0.004639012784317286,0.8367349088714412,nan,0.8932133306654447,0.8154276066106245,0.04070750793864464,-inf,0.7463511982531178,-0.24086027687182865,False
large_simple,SEIRS,0.4,1.0,1.0,0.6,0.008315404212857489,0.001182518458302656,0.0037625611316420902,0.004289226038794828,0.8081068329116249,nan,0.8927513193831994,0.7915083522251314,-0.035551777257908146,-inf,0.7450489316176376,-0.6303763570105319,False
large_simple,SEIRS,0.4,1.0,1.0,0.7,0.00857943541317119,0.0011970936879957894,0.0037714124764147614,0.004221672254819057,0.7605075430717584,nan,0.8923257377100674,0.7508307464023445,-0.20291285518843205,-inf,0.7438479867827833,-2.1340752741098457,False
large_simple,SEIRS,0.4,1.0,1.0,0.8,0.00875481251940371,0.0012105205109928538,0.0037805882918874076,0.004137835711353843,0.7194149900382745,nan,0.8918840331570392,0.7300806769387653,-0.3226325940135273,-inf,0.7426000390299203,-6.026283152078962,False
large_simple,SEIRS,0.4,1.0,1.0,0.9,0.0089713693685514,0.0012227772739526433,0.003790020121045984,0.0041672371382904675,0.6750782597135051,nan,0.8914294293306332,0.6946921545722156,-0.4338091456459836,-inf,0.7413141117330801,-27.339320732781342,False
large_simple,SEIRS,0.4,1.0,1.0,1.0,0.009214755856021646,0.0012338215983117853,0.0037982815586039887,0.004284777765877422,0.6287533408780225,nan,0.8910308189819727,nan,-0.5291756465727593,-inf,0.7401851221893482,-inf,False
large_simple,SEIRS,0.5,0.1,0.1,0.1,0.7939590720990608,0.26543963189880565,0.26489609367879163,0.2639255473823186,-0.44201972047512933,0.18141371199341436,0.8554373114609829,-0.42172470156067127,-351.7669592667553,-1266.6207085014196,-148.37360316389328,-279.1159122435687,False
large_simple,SEIRS,0.5,0.1,0.1,0.2,0.7941770098971852,0.31825127159134137,0.3175324969186542,0.15855658164807143,-0.6254926721495027,-0.11828123670421668,-0.7494747807901984,-0.5444862484556692,-394.25790529330357,-1102.7694637415627,-184.487132051627,-364.04872455781253,False
large_simple,SEIRS,0.5,0.1,0.1,0.3,0.794330238125518,0.3410362513674829,0.34010730927899946,0.1133089878240271,-0.6864691022691928,-0.1518442619259812,-0.8445451247479338,-0.5665104019139798,-494.1632717837497,-1259.2178687204366,-227.00758949627175,-565.8197783079582,False
large_simple,SEIRS,0.5,0.1,0.1,0.4,0.794810006727129,0.35384889502499356,0.3528389556120227,0.08824355835327077,-0.7173967288089493,-0.13601463285488535,-0.8794740125782434,-0.6146094334712443,-571.9269949997177,-1406.5972743035977,-253.10264477609778,-916.2136644288505,False
large_simple,SEIRS,0.5,0.1,0.1,0.5,0.7949678328590186,0.3619397447101643,0.36091257273409355,0.07223737491871278,-0.7350494555352745,-0.1711748793262415,-0.8921033267559269,-0.6010981419425745,-575.0446029393552,-1343.113433903339,-258.20842825085134,-1225.453862177297,False
large_simple,SEIRS,0.5,0.1,0.1,0.6,0.7950777731718053,0.3675780270829115,0.36649307213443494,0.061129898732948454,-0.7727865891227361,-0.19877767944377073,-0.9039613501641625,-0.6127193240080497,-660.5594746589327,-1761.9821604527576,-283.8271556991406,-1545.40015473497,False
large_simple,SEIRS,0.5,0.1,0.1,0.7,0.794957529412531,0.37164384882032053,0.3704397635222929,0.05301452885626899,-0.7513104712711415,-0.1674944903803283,-0.9066571946031695,-0.6047169620313795,-585.075729456203,-1405.3826941406394,-256.7874541231505,-2290.4639602097513,False
large_simple,SEIRS,0.5,0.1,0.1,0.8,0.7949847817368458,0.37472011475979744,0.3735938261446558,0.04682076033025797,-0.7641863426412269,-0.2190417543911956,-0.913400114561108,-0.6250641982831951,-619.4610215149544,-1542.641271435051,-268.4585569400296,-5733.713701976737,False
large_simple,SEIRS,0.5,0.1,0.1,0.9,0.7951398484133441,0.3772932016978314,0.3760567820653716,0.04192841589462278,-0.7718508594448367,-0.20265409280542046,-0.8930414430209577,-0.5607294728595094,-707.8425220297603,-1781.8939852028684,-297.4891055590545,-38522.83319635329,False
large_simple,SEIRS,0.5,0.1,0.1,1.0,0.7950230192080429,0.3791450435156944,0.37805257882152915,0.037955516781834335,-0.7558227550292569,-0.17342230643345538,-0.8998351347460143,nan,-693.3284424207521,-1509.746487292081,-306.84411090184176,-inf,False
large_simple,SEIRS,0.5,0.1,0.2,0.1,0.794155222821169,0.1594185725814024,0.3179987757234967,0.3170372468478217,-0.35098095314849387,0.4621772729926804,0.6423271542090133,-0.3726348297746049,-337.340691019429,-1195.6158053664622,-176.3141701045766,-352.05676639646765,False
large_simple,SEIRS,0.5,0.1,0.2,0.2,0.7945094736318454,0.19913564180099802,0.39716233740419554,0.19838775217406018,-0.5336680841910484,0.2032042762070759,-0.6175349856022875,-0.48046117922143655,-425.6969865770799,-1351.1913566139,-253.62724092267936,-477.2809436829546,False
large_simple,SEIRS,0.5,0.1,0.2,0.3,0.7956225769843791,0.21741672718228908,0.4338376087106526,0.1445175307839456,-0.6849476438202566,0.09739006078890586,-0.8296364946480296,-0.6044713410447164,-662.6808832662991,-2441.205417598632,-388.06070213396436,-776.3619479949589,False
large_simple,SEIRS,0.5,0.1,0.2,0.4,0.7952880060560836,0.2277375488703667,0.45417567087456634,0.11353057489417465,-0.6853005622678023,0.050617246764572986,-0.842979675844335,-0.5568177859709739,-595.4818836580567,-2016.2212698891728,-344.6052068192833,-987.4830183895679,False
large_simple,SEIRS,0.5,0.1,0.2,0.5,0.7955573503679433,0.23455900230157625,0.46759251647096867,0.09356189295043547,-0.7167913138445265,0.0294190168320179,-0.8512939319557338,-0.625991658271953,-706.8543811517088,-2604.707608354801,-398.5545036298486,-1498.664848309173,False
large_simple,SEIRS,0.5,0.1,0.2,0.6,0.7950755667601636,0.23915465609377748,0.4765577304692489,0.07953348425650575,-0.6881480841773506,0.04089314074734016,-0.8275116648298138,-0.6147069436754612,-628.593838891,-1987.565080132109,-358.4356004410774,-2120.1741038869172,False
large_simple,SEIRS,0.5,0.1,0.2,0.7,0.794925217407623,0.24253462500634668,0.4833543781204747,0.0691984048928347,-0.6666409259726965,0.05410598194609106,-0.8098700782718719,-0.5397648963631417,-595.0461375173567,-1472.2050871110036,-350.15909020282334,-4492.956587181477,False
large_simple,SEIRS,0.5,0.1,0.2,0.8,0.7954515920454327,0.24538468797809926,0.4889801432878106,0.061256791908848876,-0.6931695635549663,0.08245568798011513,-0.8297764514675664,-0.62471331724394,-710.0568144072316,-2152.232231735726,-400.7839547227332,-7635.836188328892,False
large_simple,SEIRS,0.5,0.1,0.2,0.9,0.7954086300623047,0.24750230201246762,0.4931357772208302,0.05494675207439337,-0.7199241923955346,-0.001472204960125602,-0.8441188028270461,-0.5172797544304326,-706.5740802225137,-2204.595227562599,-397.4316624712067,-28677.60979404421,False
large_simple,SEIRS,0.5,0.1,0.2,1.0,0.7944820481812614,0.2489380976799153,0.4958939804216924,0.04982456686582222,-0.6337687313408932,0.0661274265504167,-0.765945120068743,nan,-558.0391024350988,-1227.5901865376277,-335.90164424494174,-inf,False
large_simple,SEIRS,0.5,0.1,0.3,0.1,0.794723579315785,0.11406636720056847,0.3410298950224972,0.339959872719394,-0.32551006423784246,0.5963274911201155,0.6203974554805348,-0.3547379428580317,-388.98325886944457,-2291.822830288852,-214.4579406088892,-405.5840539577396,False
large_simple,SEIRS,0.5,0.1,0.3,0.2,0.7948675106823286,0.14489558096244104,0.43361636579281915,0.21652183452138063,-0.49957574787683573,0.3751576024903408,-0.5185003290643163,-0.413226911279621,-411.27292920504976,-1324.615904840037,-273.67699155002873,-468.91666678196196,False
large_simple,SEIRS,0.5,0.1,0.3,0.3,0.7951000331617804,0.15941232232537292,0.47686604289803813,0.15896238482228178,-0.5875408266023651,0.3080236132083774,-0.6904413051614149,-0.5126533762850085,-590.28466527409,-1860.657475717254,-379.95979879551584,-916.1410828470769,False
large_simple,SEIRS,0.5,0.1,0.3,0.4,0.7945773134034965,0.16776474308791822,0.5014836804717383,0.12549686884284295,-0.5802537892683882,0.1966811171620019,-0.6814694598921828,-0.5425791816573935,-532.0005560704105,-1863.3456722129117,-336.9142995348745,-1140.6318386195815,False
large_simple,SEIRS,0.5,0.1,0.3,0.5,0.7957541013892225,0.17339329402221115,0.5187090548846797,0.10379784448170724,-0.6799596556883313,0.20915499600219337,-0.7932404537839782,-0.5987026484104035,-724.3027111566706,-2485.4722737471648,-459.9480007599866,-1962.8947842680657,False
large_simple,SEIRS,0.5,0.1,0.3,0.6,0.7947710494200948,0.1771500181288862,0.529409801136754,0.08838526610262035,-0.617828288934416,0.21173241953243224,-0.7231982646217976,-0.5626379979221996,-535.8881267016767,-1856.838746983539,-343.3782987325639,-1973.6394920375085,False
large_simple,SEIRS,0.5,0.1,0.3,0.7,0.7951819926049024,0.18010786844259644,0.5382066722132548,0.07703942772443476,-0.6445278537649787,0.18559999999781623,-0.744751352906738,-0.49842471465581417,-642.3348240613877,-2357.700262692237,-401.3834858429834,-4800.754607186021,False
large_simple,SEIRS,0.5,0.1,0.3,0.8,0.7954886515354304,0.1823351985152021,0.5450420840240101,0.06827057688334699,-0.6776969606387881,0.20944600466092078,-0.783283529907647,-0.5429712045592463,-699.5350783441601,-2167.303905691638,-447.68402988846026,-8038.455670548541,False
large_simple,SEIRS,0.5,0.1,0.3,0.9,0.7956524830295838,0.18414614596170753,0.5503844578920607,0.06130017152368984,-0.7046336882541897,0.20272854905580406,-0.8143746192563072,-0.5474790915290865,-724.6610108920846,-2406.2635024141196,-454.4873275177614,-24488.80972253608,False
large_simple,SEIRS,0.5,0.1,0.3,1.0,0.7950731564705329,0.18550595038182277,0.5541444471372071,0.055632775303236875,-0.6406972933058193,0.16311806429069503,-0.745696308229585,nan,-585.2473739611486,-1909.160946379889,-367.8747446449985,-inf,False
large_simple,SEIRS,0.5,0.1,0.4,0.1,0.7938596611965817,0.08866360227212677,0.35326375304753405,0.35221688115036215,-0.22790173621685292,0.6287831474204668,0.6908883575675797,-0.2812590632558565,-258.1409803905856,-1152.14609605835,-156.98661153785028,-277.58976106072447,False
large_simple,SEIRS,0.5,0.1,0.4,0.2,0.7961700093802156,0.11409151125876138,0.4550619405839644,0.22721139948262134,-0.5707987183014279,0.4597973804400758,-0.5433515141322616,-0.45439166366135914,-640.1998473561039,-5240.556273809878,-408.075501403303,-732.7283233377666,False
large_simple,SEIRS,0.5,0.1,0.4,0.3,0.7947650261446764,0.12590372404340416,0.5017899503762251,0.16723969515883633,-0.5379012553152346,0.31790327002091007,-0.6275369165632072,-0.4091396201290608,-470.74322814852815,-2276.530030780857,-315.52189421316086,-709.2259294157046,False
large_simple,SEIRS,0.5,0.1,0.4,0.4,0.7947329048823191,0.1328913530431867,0.5294851895249376,0.13252321648885393,-0.5641694538462272,0.31036314167717094,-0.6486195370028071,-0.45849987855287505,-490.5569651751847,-2259.718731346326,-324.92276417804186,-1058.6312327259602,False
large_simple,SEIRS,0.5,0.1,0.4,0.5,0.7957000741429271,0.13754683618039812,0.5485110418244208,0.10978913411886759,-0.6599571062463702,0.2657485208323293,-0.7478814552430252,-0.524515338384119,-713.4874582627207,-3174.760550231026,-470.91215314688594,-2113.6718603473682,False
large_simple,SEIRS,0.5,0.1,0.4,0.6,0.7960676009370371,0.14088289031230547,0.5616628096608193,0.09368463421971614,-0.6935978059365044,0.31808555306043473,-0.7833499950973752,-0.5658276243791842,-789.5133353471267,-4665.816265635018,-510.8734596710724,-2934.081850830583,False
large_simple,SEIRS,0.5,0.1,0.4,0.7,0.7948911579578456,0.14315362973844453,0.5702731776817593,0.08164546933955064,-0.6215686592294092,0.26116755744530895,-0.7112030009013421,-0.4149888581994331,-553.3606535322134,-2269.4562015768543,-368.7410385890372,-3581.012707881852,False
large_simple,SEIRS,0.5,0.1,0.4,0.8,0.7953610169930291,0.14513713224917385,0.5779902825102285,0.07242121050326782,-0.6502496840322047,0.2864943155945635,-0.7301293617532016,-0.48968524517746853,-663.0008076752202,-3618.6218654480126,-428.3876877530906,-8770.997963913329,False
