Experiment,Model,beta,gamma,sigma,xi,NRMSE_S,NRMSE_E,NRMSE_I,NRMSE_R,Pearson_S,Pearson_E,Pearson_I,Pearson_R,RSquared_S,RSquared_E,RSquared_I,RSquared_R,Error
large_simple,SIRS,1.0,0.2,0.0,0.7,0.6658078441547505,0.8550129752984276,0.5178416786159982,0.14796778158608329,-0.8252386344064324,nan,-0.8074317997297698,-0.5884675210737401,-7510.430163524744,-inf,-5177.017745732678,-66445.9589575576,False
large_simple,SIRS,1.0,0.2,0.0,0.8,0.6656916776836819,0.8550129752984276,0.5325224408995435,0.1331704678008435,-0.7604228814965596,nan,-0.7504901931719133,-0.4429061077241902,-5831.968804584337,-inf,-4074.1260033987373,-91262.87416935044,False
large_simple,SIRS,1.0,0.2,0.0,0.9,0.6656704116525562,0.8550129752984276,0.5445921773575723,0.12108025773252151,-0.755849522816876,nan,-0.7442597983432063,-0.4298792181478505,-5801.577941985526,-inf,-4056.9019120083112,-257038.05578443257,False
large_simple,SIRS,1.0,0.2,0.0,1.0,0.6656861436027638,0.8550129752984276,0.554687203407018,0.11100102414195583,-0.7968454886070355,nan,-0.7849338555967761,nan,-7153.727849046977,-inf,-4966.643006179979,-inf,False
large_simple,SIRS,1.0,0.3,0.0,0.1,0.5825238020570696,0.8550129752984276,0.1462913245181131,0.4365374765885628,-0.2779720524284889,nan,0.5870169922638847,-0.2654103304791609,-3174.440448786995,-inf,-730.7407938105823,-3847.5839117788887,False
large_simple,SIRS,1.0,0.3,0.0,0.2,0.5826084483526263,0.8550129752984276,0.23334806667508637,0.34935527793859017,-0.550909126531193,nan,0.30592097647836985,-0.388863962850581,-3985.788653206569,-inf,-1598.4110446620289,-5480.288830416828,False
large_simple,SIRS,1.0,0.3,0.0,0.3,0.582753974246336,0.8550129752984276,0.2915545375116933,0.29124706117822224,-0.756498806646631,nan,-0.3233868195911422,-0.5305681506004357,-6441.318771314621,-inf,-3100.0660294444046,-10873.674857056061,False
large_simple,SIRS,1.0,0.3,0.0,0.4,0.5827098924240603,0.8550129752984276,0.33306981235853594,0.2496570577850623,-0.803624792078766,nan,-0.626467294267236,-0.5350443864054623,-6213.958581601509,-inf,-3184.072303306771,-16242.636367104344,False
large_simple,SIRS,1.0,0.3,0.0,0.5,0.5827386020280102,0.8550129752984276,0.3642633695651493,0.21848293952955014,-0.8738354006001544,nan,-0.808055130059755,-0.5746240754586021,-6701.6980275995365,-inf,-3563.190005125111,-26530.62577241585,False
large_simple,SIRS,1.0,0.3,0.0,0.6,0.5827148082324063,0.8550129752984276,0.38850530883527495,0.19421518677155447,-0.8896196039889687,nan,-0.8658575173316186,-0.6046986296575695,-7786.039343571019,-inf,-4549.673244781876,-31158.904437414632,False
large_simple,SIRS,1.0,0.3,0.0,0.7,0.5827839090175678,0.8550129752984276,0.40798797650110463,0.1748012855444923,-0.9615531771331399,nan,-0.9621803311777388,-0.6383837265578364,-10408.087878094035,-inf,-6388.512688390881,-39495.171022811905,False
large_simple,SIRS,1.0,0.3,0.0,0.8,0.5827898812983664,0.8550129752984276,0.42385995850668856,0.15893093626002144,-0.9692461756418228,nan,-0.9606148542340175,-0.636323633887107,-10818.904753448398,-inf,-6269.999986805819,-200325.6131071087,False
large_simple,SIRS,1.0,0.3,0.0,0.9,0.5827632809605436,0.8550129752984276,0.43707525283368853,0.14568829387171614,-0.9663711765467655,nan,-0.9601117287936487,-0.6141957368119568,-10612.650797861625,-inf,-6315.8669682890695,-424022.4624344906,False
large_simple,SIRS,1.0,0.3,0.0,1.0,0.5827380526701825,0.8550129752984276,0.4482479698602294,0.1344902922290166,-0.9567224893413042,nan,-0.9484479141253801,nan,-9932.684652635591,-inf,-5876.603358197921,-inf,False
large_simple,SIRS,1.0,0.4,0.0,0.1,0.4993516416998143,0.8550129752984276,0.1004113057481137,0.39922086687765285,-0.08599909223675864,nan,0.6422753848201058,-0.1290709648054081,-2504.018362887961,-inf,-409.177124481106,-3079.0928442242757,False
large_simple,SIRS,1.0,0.4,0.0,0.2,0.49946187285691707,0.8550129752984276,0.16677289670659842,0.33278504998845954,-0.49594200992720666,nan,0.4759822348868327,-0.3373689040862158,-3933.4205539559507,-inf,-1102.4960732202026,-5718.6381068092915,False
large_simple,SIRS,1.0,0.4,0.0,0.3,0.49959402003577846,0.8550129752984276,0.21427696370655216,0.28536096858842713,-0.7628636826392231,nan,0.07322511616901989,-0.5090873528462864,-5425.067479205166,-inf,-1887.013757014678,-10778.576995159618,False
large_simple,SIRS,1.0,0.4,0.0,0.4,0.4995409894167344,0.8550129752984276,0.24987654918429408,0.24968894952263995,-0.8114309324430021,nan,-0.4084621466011399,-0.5432857501459804,-5479.466880790027,-inf,-2511.886050937554,-10313.880104920732,False
large_simple,SIRS,1.0,0.4,0.0,0.5,0.49958143770913954,0.8550129752984276,0.2776075105223164,0.22198529483764143,-0.8975817029044605,nan,-0.7748983064667666,-0.5270726051450894,-6847.278541457024,-inf,-3062.773830448514,-20522.65069276464,False
large_simple,SIRS,1.0,0.4,0.0,0.6,0.49958463115604607,0.8550129752984276,0.299799660869606,0.19979452767317107,-0.9564745705179599,nan,-0.9370663804414966,-0.6201488243237919,-7843.952697993549,-inf,-3994.310835704464,-21722.02878070512,False
large_simple,SIRS,1.0,0.4,0.0,0.7,0.49958638420608503,0.8550129752984276,0.31794571722156717,0.18164408953344674,-0.9848824102762023,nan,-0.975285916374218,-0.6525357557631459,-8903.21297074583,-inf,-4364.069489858424,-63383.49136054285,False
large_simple,SIRS,1.0,0.4,0.0,0.8,0.4995889836048486,0.8550129752984276,0.33307764928836847,0.1665129773460656,-0.9936350846271395,nan,-0.9902334694529178,-0.6183947254895081,-9933.52763784028,-inf,-4893.580546812867,-161546.44331097085,False
large_simple,SIRS,1.0,0.4,0.0,0.9,0.49956016455416913,0.8550129752984276,0.34585222979840474,0.15370822249705263,-0.9912913656946776,nan,-0.9883264958074706,-0.5537059247267795,-9952.662354260023,-inf,-4971.316279275946,-744239.5574388817,False
large_simple,SIRS,1.0,0.4,0.0,1.0,0.49956680775547235,0.8550129752984276,0.3568322205992775,0.14273470315975534,-0.9964534016972687,nan,-0.9950954950247823,nan,-9616.465470266156,-inf,-4905.836763582362,-inf,False
large_simple,SIRS,1.0,0.5,0.0,0.1,0.4161604452527753,0.8550129752984276,0.06984101463462741,0.34661075504834016,0.2091328300628297,nan,0.6535908871889156,0.07359721640438224,-1696.5266416858246,-inf,-237.4825667667111,-1902.474734885923,False
large_simple,SIRS,1.0,0.5,0.0,0.2,0.4164976426920125,0.8550129752984276,0.11921068383926314,0.29738386569497466,-0.31947659063242717,nan,0.5994125423313337,-0.2418222715832645,-3453.302851913904,-inf,-716.195178404817,-5217.414802690419,False
large_simple,SIRS,1.0,0.5,0.0,0.3,0.4164049607227218,0.8550129752984276,0.15630634277446162,0.2601557792028167,-0.6414942552389361,nan,0.3995939104484976,-0.4247288299723861,-4329.020440452508,-inf,-1285.1926422909364,-6545.537320388299,False
large_simple,SIRS,1.0,0.5,0.0,0.4,0.41640718857774245,0.8550129752984276,0.18516094178512488,0.2312701777115616,-0.7821866688504352,nan,0.16379021809546798,-0.42578333758811415,-4956.466927038865,-inf,-1639.3565976015047,-10648.620938861335,False
large_simple,SIRS,1.0,0.5,0.0,0.5,0.4163994736725126,0.8550129752984276,0.2082689931212668,0.2081467038369442,-0.9091318855515743,nan,-0.417180356246096,-0.5257847138374554,-5899.398960572962,-inf,-2207.687695762358,-14936.338056600047,False
large_simple,SIRS,1.0,0.5,0.0,0.6,0.41637285768136517,0.8550129752984276,0.22715982914207403,0.1892220235466809,-0.956662899926734,nan,-0.8191996434358733,-0.5501190017912816,-6583.5755590578865,-inf,-2645.8185099858974,-23006.8278332999,False
large_simple,SIRS,1.0,0.5,0.0,0.7,0.41636692525276087,0.8550129752984276,0.24291260795776723,0.17345932635762826,-0.98688610020009,nan,-0.9635175614948785,-0.5724950865664851,-7244.615594125127,-inf,-3058.711852704387,-37846.32819889432,False
large_simple,SIRS,1.0,0.5,0.0,0.8,0.41637455617597113,0.8550129752984276,0.25624612158063215,0.16012999789634738,-0.9966241128414913,nan,-0.9912454451041004,-0.5866169827524922,-7831.639667305382,-inf,-3327.334413421536,-120800.02306489476,False
large_simple,SIRS,1.0,0.5,0.0,0.9,0.41635655164109325,0.8550129752984276,0.26766716985477135,0.1486897150813037,-0.9991261635974329,nan,-0.9977198896333735,-0.5639951041779149,-8414.306459983647,-inf,-3632.7028605269247,-678700.4948954273,False
large_simple,SIRS,1.0,0.5,0.0,1.0,0.41636591026974523,0.8550129752984276,0.27758378989692734,0.13878228938826118,-0.9916916200907071,nan,-0.989902691021309,nan,-9611.333161515,-inf,-4271.348659410023,-inf,False
large_simple,SIRS,1.0,0.6,0.0,0.1,0.33308503436338066,0.8550129752984276,0.04806136469945642,0.2853545008749051,0.4656779674017177,nan,0.6352960348688654,0.3071992165885893,-1234.568496274867,-inf,-138.54569837087692,-1311.0326777494959,False
large_simple,SIRS,1.0,0.6,0.0,0.2,0.3332390068999388,0.8550129752984276,0.08351421955563867,0.24983639517501113,0.10278432874239439,nan,0.6676762476891254,0.02338866851090024,-2137.3443057494965,-inf,-388.7818964354575,-2662.7696342773743,False
large_simple,SIRS,1.0,0.6,0.0,0.3,0.33321768809786045,0.8550129752984276,0.11121569706586144,0.22206043858130978,-0.29225365136928866,nan,0.6210323480962043,-0.20577579235213994,-3139.699128465684,-inf,-725.7699908623997,-4723.070034806948,False
large_simple,SIRS,1.0,0.6,0.0,0.4,0.33320836871840714,0.8550129752984276,0.13338794670358037,0.1998528777294928,-0.5874611715274819,nan,0.5686793959220116,-0.3684174960431212,-3814.54710527278,-inf,-1056.8648011933872,-7407.852334981341,False
large_simple,SIRS,1.0,0.6,0.0,0.5,0.3332022917455953,0.8550129752984276,0.15152688424032826,0.18169900809677927,-0.7773170207969029,nan,0.4310019427042158,-0.4361065123782878,-4532.883458292069,-inf,-1429.1224034599609,-9325.075047001423,False
large_simple,SIRS,1.0,0.6,0.0,0.6,0.33319230978412745,0.8550129752984276,0.1666330842059537,0.1665679757385067,-0.8862572103514461,nan,0.2984626479126243,-0.46125393676927995,-4941.5319194632675,-inf,-1602.7104175107281,-22088.709714800207,False
large_simple,SIRS,1.0,0.6,0.0,0.7,0.3331901458255834,0.8550129752984276,0.1794493268178735,0.1537496813675885,-0.961403480862749,nan,-0.1889834451233198,-0.4876252162389969,-5683.504577042245,-inf,-2032.1224149573893,-23659.20352912778,False
large_simple,SIRS,1.0,0.6,0.0,0.8,0.33317528214333997,0.8550129752984276,0.19040128113964197,0.14277634224482813,-0.981919709248778,nan,-0.664207790847816,-0.4498219132031382,-5931.855908296159,-inf,-2137.0332008256028,-89793.26375992595,False
large_simple,SIRS,1.0,0.6,0.0,0.9,0.3331572921888211,0.8550129752984276,0.1999039082522179,0.1332539784845075,-0.9943248185202319,nan,-0.9369710595535831,-0.4500522848274614,-6079.444476007424,-inf,-2290.800439539222,-370403.92653296515,False
large_simple,SIRS,1.0,0.6,0.0,1.0,0.3331386354155782,0.8550129752984276,0.2082131239679406,0.12492552498279418,-0.9988252993038454,nan,-0.9936422190699171,nan,-6352.664374965073,-inf,-2480.9353545447793,-inf,False
large_simple,SIRS,1.0,0.7,0.0,0.1,0.24997383272300627,0.8550129752984276,0.031712352707943564,0.2186141753283065,0.6407202961596924,nan,0.6767787566851314,0.5478826419180333,-793.4227172970279,-inf,-64.50042181468453,-869.8072942094005,False
large_simple,SIRS,1.0,0.7,0.0,0.2,0.25016541493911293,0.8550129752984276,0.05576363865983449,0.19453271451508136,0.46090839679276935,nan,0.7098139016851694,0.3180379053643951,-1399.7035240412379,-inf,-196.84940577399885,-1789.314218611519,False
large_simple,SIRS,1.0,0.7,0.0,0.3,0.2501015906373288,0.8550129752984276,0.07516321614701701,0.17501436284420457,0.24421416442260313,nan,0.6774549926588873,0.11585763925651281,-2010.258855106621,-inf,-372.86810326337326,-2871.378299659471,False
large_simple,SIRS,1.0,0.7,0.0,0.4,0.2500964795721443,0.8550129752984276,0.09101752772511407,0.1591230592930131,0.05794657523222037,nan,0.6827579748975957,-0.012631233024395073,-2382.6963241464487,-inf,-544.6345854660264,-4014.226540463601,False
large_simple,SIRS,1.0,0.7,0.0,0.5,0.25004167691999957,0.8550129752984276,0.10424202746097525,0.1458243995388078,-0.11989023282632673,nan,0.6936952755032413,-0.110048548274311,-2668.2878454201755,-inf,-700.852447592827,-5876.929450060746,False
large_simple,SIRS,1.0,0.7,0.0,0.6,0.2500428804020371,0.8550129752984276,0.11544164131472044,0.13461593307813519,-0.3606506839617976,nan,0.6631219368095984,-0.23283276617498924,-3246.9824037202293,-inf,-880.7145830125434,-12180.645615989108,False
large_simple,SIRS,1.0,0.7,0.0,0.7,0.2500006618113859,0.8550129752984276,0.12502701939256214,0.12498047784307369,-0.4653961188363804,nan,0.6882256992798773,-0.22812796485761666,-3296.737372254743,-inf,-985.2602032112515,-20247.945440612122,False
large_simple,SIRS,1.0,0.7,0.0,0.8,0.2500006737073694,0.8550129752984276,0.1333543250746809,0.11665190413043941,-0.6194190620264716,nan,0.627943179617056,-0.2685123623140104,-3629.262656676041,-inf,-1173.3263215168986,-27192.668066542985,False
large_simple,SIRS,1.0,0.7,0.0,0.9,0.2498134904356278,0.8550129752984276,0.1405839996991432,0.1092311988426755,-0.7234157702494166,nan,0.6061687089465032,-0.24294947475123038,-3973.6033981825217,-inf,-1308.536882004799,-186828.82285044173,False
large_simple,SIRS,1.0,0.7,0.0,1.0,0.24981529853164147,0.8550129752984276,0.14700791939992364,0.10280765616863612,-0.7839538280198198,nan,0.6095997249811898,nan,-4095.33920390602,-inf,-1417.532572274041,-inf,False
large_simple,SIRS,1.0,0.8,0.0,0.1,0.1670054827862812,0.8550129752984276,0.01912973976043285,0.14835821864448365,0.802025228090823,nan,0.6808494575636392,0.7576900148209269,-339.2663106367743,-inf,-24.260443753909204,-352.635217291238,False
large_simple,SIRS,1.0,0.8,0.0,0.2,0.16703746616458828,0.8550129752984276,0.03366643209690355,0.13356234589806149,0.6996607899707894,nan,0.7077622026612662,0.6301427921891288,-632.4421061413203,-inf,-75.73469402062508,-740.361263172763,False
large_simple,SIRS,1.0,0.8,0.0,0.3,0.16704728572856278,0.8550129752984276,0.04571035621431471,0.1214415220620042,0.5760479025513785,nan,0.7037943047807914,0.5027079951350371,-906.7244760641429,-inf,-141.2989505110936,-1222.0586580502068,False
large_simple,SIRS,1.0,0.8,0.0,0.4,0.1670352606204134,0.8550129752984276,0.05577794652616002,0.11131964739555389,0.4174330377810767,nan,0.6881400300050602,0.34423020018909767,-1246.854677805118,-inf,-215.41205395528917,-2346.411198560898,False
large_simple,SIRS,1.0,0.8,0.0,0.5,0.16697607438428275,0.8550129752984276,0.06427454120281412,0.10273340296461501,0.39957499334497254,nan,0.7363217566148512,0.3203561606938656,-1267.674148392126,-inf,-273.1065749958843,-3002.2241897354297,False
large_simple,SIRS,1.0,0.8,0.0,0.6,0.16693641190122285,0.8550129752984276,0.07159458369144923,0.09536811628921285,0.3564709534686362,nan,0.7029228860265251,0.30619762333616823,-1466.24196564387,-inf,-354.29995147394527,-3731.2834347036674,False
large_simple,SIRS,1.0,0.8,0.0,0.7,0.16704356336133266,0.8550129752984276,0.07794514945691251,0.08911116649658586,0.2580716523270236,nan,0.7130464959345822,0.19665316773356833,-1618.20544944509,-inf,-414.0583387072508,-8364.501229649852,False
large_simple,SIRS,1.0,0.8,0.0,0.8,0.1670146757241823,0.8550129752984276,0.08348428708876204,0.08353784172582576,0.22154836800977504,nan,0.7099747548694242,0.19720579397681717,-1719.2216818773777,-inf,-474.93857799955816,-15442.070423459536,False
large_simple,SIRS,1.0,0.8,0.0,0.9,0.1669988419838658,0.8550129752984276,0.08837127011174574,0.07862982381856838,0.15500625416850164,nan,0.7090079952002025,0.18155809880897006,-1850.5811772741272,-inf,-532.3572797769787,-125310.42645703582,False
large_simple,SIRS,1.0,0.8,0.0,1.0,0.16698157311174733,0.8550129752984276,0.09272326403969951,0.07425947926949862,0.09392182983297215,nan,0.6848472074858998,nan,-1942.0559922265195,-inf,-598.1363120258469,-inf,False
large_simple,SIRS,1.0,0.9,0.0,0.1,0.08453655312803705,0.8550129752984276,0.009331067323879559,0.07597914053399729,0.8791380664990416,nan,0.7101860210316268,0.8704051268565912,-87.85220990885797,-inf,-5.143996938610896,-91.51195760922514,False
large_simple,SIRS,1.0,0.9,0.0,0.2,0.08458579175037184,0.8550129752984276,0.015785403474977092,0.06913720693339753,0.7568615407357332,nan,0.6999559339766653,0.7698237669266889,-208.04139415684,-inf,-16.703192904269127,-269.8555166555354,False
large_simple,SIRS,1.0,0.9,0.0,0.3,0.08434250539976511,0.8550129752984276,0.021358272684325885,0.06319265342838237,0.7259087575643979,nan,0.6898661939741091,0.7241023976884704,-238.52132546060324,-inf,-31.397969345954955,-293.45297349391774,False
large_simple,SIRS,1.0,0.9,0.0,0.4,0.08438936497629794,0.8550129752984276,0.02612459083775872,0.05839480801596664,0.6051512887856502,nan,0.6797415259807521,0.6029282043928091,-317.6502284016989,-inf,-47.657337465708586,-503.2010483828312,False
large_simple,SIRS,1.0,0.9,0.0,0.5,0.08433362622655206,0.8550129752984276,0.03021539888130375,0.05420450022824258,0.5274123475414494,nan,0.6725194809555576,0.5121686837012703,-368.05663415605227,-inf,-64.19428108748156,-731.5833297876846,False
large_simple,SIRS,1.0,0.9,0.0,0.6,0.08425895734761801,0.8550129752984276,0.033772569969785754,0.05054346532761465,0.493701401847083,nan,0.6590479690235086,0.541258536200212,-415.1551114796495,-inf,-80.64166975114156,-1117.9030034927664,False
large_simple,SIRS,1.0,0.9,0.0,0.7,0.08422217704224304,0.8550129752984276,0.03688700699562819,0.047374558411436306,0.42931091258945003,nan,0.6482727845767249,0.44043447238240446,-445.62235944872947,-inf,-96.46686488805689,-1696.1955288792965,False
large_simple,SIRS,1.0,0.9,0.0,0.8,0.08417691789490156,0.8550129752984276,0.03962586814339951,0.04457410561381478,0.40408984434945167,nan,0.6534120527901375,0.4423868127594025,-468.14320121575076,-inf,-111.23150340204373,-3237.920825976468,False
large_simple,SIRS,1.0,0.9,0.0,0.9,0.0841503156833124,0.8550129752984276,0.04206226777624139,0.042098157445434305,0.36227055138159425,nan,0.6576559352050814,0.40343722309033586,-489.229514496023,-inf,-125.12302286187243,-13006.26380976592,False
large_simple,SIRS,1.0,0.9,0.0,1.0,0.08412854799181436,0.8550129752984276,0.044245446694811,0.03988691786207365,0.3270682843823576,nan,0.658147131707576,nan,-502.59966710102316,-inf,-138.2950923990761,-inf,False
large_simple,SIRS,1.0,1.0,0.0,0.1,0.01705821967242009,0.8550129752984276,0.004033340579218991,0.015206278498448255,0.9128541371204699,nan,0.6788764782082947,0.9050228942347949,-3.232681210297037,-inf,-0.17187014348587093,-3.2053923475916637,False
large_simple,SIRS,1.0,1.0,0.0,0.2,0.014371504874558582,0.8550129752984276,0.004203142606209251,0.011706384769202306,0.7889808135091783,nan,0.6649634433879557,0.7760323963007676,-4.768832574488842,-inf,-0.27261766813949473,-5.237198511781703,False
large_simple,SIRS,1.0,1.0,0.0,0.3,0.013059201665919434,0.8550129752984276,0.004401872889463127,0.0097604246495747,0.7182028540887143,nan,0.6491348622720526,0.7185611898493907,-5.372882873850516,-inf,-0.3958048177281335,-6.378855127847113,False
